5,3,2,0,0,2,16,7.2,4.83321838944,4,16,12.0,5.65685424949,50.0,804.0,492.4,320.59295064,50.0,804.0,552.666666667,355.439008676,2.77000045776,4.79972457886,3.35655670166,0.789881723911,2.82638931274,4.79972457886,3.78759384155,0.806415164852,3.02500009537,6.34027767181,4.49855556488,1.08816766048,4.83194446564,6.34027767181,5.79462965329,0.682743126681,1,0,1,0,1,0,1,0,2,0,1,0,1,0,1,0,0,16
5,4,3,0,0,2,16,7.2,4.83321838944,4,16,9.0,4.35889894354,50.0,804.0,492.4,320.59295064,50.0,804.0,615.5,326.491577227,2.77000045776,4.79972457886,3.35655670166,0.789881723911,2.77000045776,4.79972457886,3.50319576263,0.819985579869,3.02500009537,6.34027767181,4.49855556488,1.08816766048,3.02500009537,6.34027767181,4.58625000715,1.20070166804,1,0,1,0,1,0,1,0,2,0,1,0,1,0,1,0,0,8
5,6,4,0,0,2,16,7.2,4.83321838944,2,16,6.0,4.61880215352,50.0,804.0,492.4,320.59295064,50.0,804.0,544.333333333,314.857463342,2.77000045776,4.79972457886,3.35655670166,0.789881723911,1.94444656372,4.79972457886,2.85301017761,0.943801062604,3.02500009537,6.34027767181,4.49855556488,1.08816766048,2.03333330154,6.34027767181,3.95203705629,1.48698832787,1,0,1,0,1,0,2,0,2,0,2,0,1,0,1,0,8,0
5,6,4,0,0,2,16,7.2,4.83321838944,2,12,6.0,3.26598632371,50.0,804.0,492.4,320.59295064,50.0,804.0,410.333333333,288.786926451,2.77000045776,4.79972457886,3.35655670166,0.789881723911,2.77000045776,4.79972457886,3.26819547017,0.747640388794,3.02500009537,6.34027767181,4.49855556488,1.08816766048,3.02500009537,6.34027767181,4.80550924937,1.20741881848,1,0,1,0,1,0,1,0,2,0,2,0,1,0,2,0,16,0
5,7,3,0,0,4,16,7.2,4.66476151588,4,8,5.14285714286,1.80701580581,50.0,804.0,653.2,301.6,50.0,804.0,466.571428571,309.825230524,1.94444656372,4.79972457886,2.86961212158,1.03308217856,1.94444656372,4.79972457886,2.84920719692,0.873839647471,2.03333330154,6.34027767181,3.91288890839,1.62608907498,2.03333330154,6.34027767181,4.29321428708,1.61048731052,1,0,1,0,2,0,2,0,1,0,2,0,1,0,2,0,24,0
5,6,4,0,0,4,16,7.2,4.66476151588,4,8,6.0,2.0,50.0,804.0,653.2,301.6,50.0,804.0,544.333333333,319.940445847,1.94444656372,4.79972457886,2.86961212158,1.03308217856,1.94444656372,4.79972457886,2.86240832011,0.943208246801,2.03333330154,6.34027767181,3.91288890839,1.62608907498,2.03333330154,6.34027767181,4.31745370229,1.73834253303,1,0,1,0,2,0,2,0,1,0,1,0,1,0,2,0,16,0
5,6,4,0,0,4,16,7.2,4.66476151588,4,16,6.0,4.472135955,50.0,804.0,653.2,301.6,50.0,804.0,544.333333333,319.940445847,1.94444656372,4.79972457886,2.86961212158,1.03308217856,1.94444656372,4.79972457886,2.85301017761,0.943801062604,2.03333330154,6.34027767181,3.91288890839,1.62608907498,2.03333330154,6.34027767181,3.95203705629,1.48698832787,1,0,1,0,2,0,2,0,1,0,2,0,1,0,1,0,8,0
5,6,4,0,0,4,16,7.2,4.66476151588,4,12,6.0,3.0550504633,50.0,804.0,653.2,301.6,50.0,804.0,544.333333333,314.857463342,1.94444656372,4.79972457886,2.86961212158,1.03308217856,1.94444656372,4.79972457886,2.86240832011,0.943208246801,2.03333330154,6.34027767181,3.91288890839,1.62608907498,2.03333330154,6.34027767181,4.31745370229,1.73834253303,1,0,1,0,2,0,2,0,1,0,1,0,1,0,2,0,16,0
5,6,4,0,0,4,16,7.2,4.66476151588,2,16,6.0,4.61880215352,50.0,804.0,653.2,301.6,50.0,804.0,544.333333333,314.857463342,1.94444656372,4.79972457886,2.86961212158,1.03308217856,1.94444656372,4.79972457886,2.85301017761,0.943801062604,2.03333330154,6.34027767181,3.91288890839,1.62608907498,2.03333330154,6.34027767181,3.95203705629,1.48698832787,1,0,1,0,2,0,2,0,1,0,2,0,1,0,1,0,8,0
5,7,3,0,0,4,16,7.2,4.66476151588,4,12,5.14285714286,2.7994168489,50.0,804.0,653.2,301.6,50.0,804.0,466.571428571,305.329263556,1.94444656372,4.79972457886,2.86961212158,1.03308217856,1.94444656372,4.79972457886,2.84920719692,0.873839647471,2.03333330154,6.34027767181,3.91288890839,1.62608907498,2.03333330154,6.34027767181,4.29321428708,1.61048731052,1,0,1,0,2,0,2,0,1,0,2,0,1,0,2,0,24,0
5,4,3,0,0,4,16,7.2,4.66476151588,4,16,9.0,4.35889894354,50.0,804.0,653.2,301.6,50.0,804.0,615.5,326.491577227,1.94444656372,4.79972457886,2.86961212158,1.03308217856,2.77000045776,4.79972457886,3.50319576263,0.819985579869,2.03333330154,6.34027767181,3.91288890839,1.62608907498,3.02500009537,6.34027767181,4.58625000715,1.20070166804,1,0,1,0,2,0,1,0,1,0,1,0,1,0,1,0,0,8
5,7,3,0,0,4,16,7.2,4.66476151588,2,12,5.14285714286,2.99659670906,50.0,804.0,653.2,301.6,50.0,804.0,466.571428571,300.766096656,1.94444656372,4.79972457886,2.86961212158,1.03308217856,1.94444656372,4.79972457886,2.84920719692,0.873839647471,2.03333330154,6.34027767181,3.91288890839,1.62608907498,2.03333330154,6.34027767181,4.29321428708,1.61048731052,1,0,1,0,2,0,2,0,1,0,2,0,1,0,2,0,24,0
6,7,5,0,0,4,12,6.0,3.0550504633,2,12,5.14285714286,3.35638289271,50.0,804.0,410.333333333,294.320498021,50.0,804.0,351.714285714,305.676633195,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.19702475412,0.713796517659,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,4.71154761314,1.14130065907,1,0,1,0,1,0,1,0,2,0,3,0,2,0,2,0,4,0
6,4,2,0,0,4,12,6.0,3.0550504633,4,16,9.0,4.35889894354,50.0,804.0,410.333333333,294.320498021,50.0,804.0,615.5,326.491577227,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.50319576263,0.819985579869,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,4.58625000715,1.20070166804,1,0,1,0,1,0,1,0,2,0,1,0,2,0,1,0,0,24
6,4,3,0,0,4,12,6.0,3.0550504633,4,16,9.0,5.19615242271,50.0,804.0,410.333333333,294.320498021,50.0,804.0,414.5,313.261472256,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.82638931274,4.79972457886,3.54729270935,0.812996289039,3.02500009537,6.34027767181,4.80550924937,1.20741881848,4.83194446564,6.34027767181,5.93104165792,0.636732548088,1,0,1,0,1,0,1,0,2,0,1,0,2,0,2,0,0,16
6,7,5,0,0,4,12,6.0,3.0550504633,4,12,5.14285714286,2.7994168489,50.0,804.0,410.333333333,294.320498021,50.0,804.0,466.571428571,305.329263556,2.77000045776,4.79972457886,3.26819547017,0.747640388794,1.94444656372,4.79972457886,2.84920719692,0.873839647471,3.02500009537,6.34027767181,4.80550924937,1.20741881848,2.03333330154,6.34027767181,4.29321428708,1.61048731052,1,0,1,0,1,0,2,0,2,0,2,0,2,0,2,0,8,0
6,5,4,0,0,4,12,6.0,3.0550504633,4,12,7.2,2.99332590942,50.0,804.0,410.333333333,294.320498021,50.0,804.0,492.4,320.59295064,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.36783447266,0.781787564657,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,4.93705554008,1.28281163241,1,0,1,0,1,0,1,0,2,0,1,0,2,0,2,0,0,8
6,5,4,0,0,4,12,6.0,3.0550504633,4,16,7.2,4.66476151588,50.0,804.0,410.333333333,294.320498021,50.0,804.0,492.4,326.575932977,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.35655670166,0.789881723911,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,4.49855556488,1.08816766048,1,0,1,0,1,0,1,0,2,0,2,0,2,0,1,0,0,16
6,6,4,0,0,4,12,6.0,3.0550504633,4,8,6.0,2.0,50.0,804.0,410.333333333,294.320498021,50.0,804.0,410.333333333,299.751934476,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.26819547017,0.747640388794,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,4.80550924937,1.20741881848,1,0,1,0,1,0,1,0,2,0,2,0,2,0,2,0,12,8
6,6,4,0,0,4,12,6.0,3.0550504633,2,12,6.0,3.26598632371,50.0,804.0,410.333333333,294.320498021,50.0,804.0,410.333333333,288.786926451,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.26819547017,0.747640388794,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,4.80550924937,1.20741881848,1,0,1,0,1,0,1,0,2,0,2,0,2,0,2,0,4,6
6,8,4,0,0,4,12,6.0,3.0550504633,4,8,4.5,1.32287565553,50.0,804.0,410.333333333,294.320498021,20.0,804.0,408.25,323.469376449,2.77000045776,4.79972457886,3.26819547017,0.747640388794,1.94444656372,4.79972457886,2.8463549614,0.817436976187,3.02500009537,6.34027767181,4.80550924937,1.20741881848,2.03333330154,6.34027767181,4.54909721017,1.65160322035,1,0,1,0,1,0,2,0,2,0,2,0,2,0,3,0,20,0
6,7,5,0,0,4,12,6.0,3.0550504633,2,12,5.14285714286,3.35638289271,50.0,804.0,410.333333333,294.320498021,20.0,804.0,351.714285714,302.066082782,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.19702475412,0.713796517659,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,4.71154761314,1.14130065907,1,0,1,0,1,0,1,0,2,0,3,0,2,0,2,0,4,0
6,7,5,0,0,4,12,6.0,3.0550504633,4,8,5.14285714286,1.80701580581,50.0,804.0,410.333333333,294.320498021,20.0,804.0,351.714285714,306.609903058,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.20508030483,0.709235495627,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,5.02476188115,1.24017126202,1,0,1,0,1,0,1,0,2,0,2,0,2,0,3,0,12,0
6,7,3,0,0,4,12,6.0,3.0550504633,2,12,5.14285714286,2.99659670906,50.0,804.0,410.333333333,294.320498021,50.0,804.0,466.571428571,300.766096656,2.77000045776,4.79972457886,3.26819547017,0.747640388794,1.94444656372,4.79972457886,2.84920719692,0.873839647471,3.02500009537,6.34027767181,4.80550924937,1.20741881848,2.03333330154,6.34027767181,4.29321428708,1.61048731052,1,0,1,0,1,0,2,0,2,0,2,0,2,0,2,0,12,6
6,7,5,0,0,4,8,6.0,2.0,2,8,5.14285714286,2.58725289661,50.0,804.0,410.333333333,299.751934476,50.0,804.0,351.714285714,310.167564983,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.19702475412,0.713796517659,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,4.71154761314,1.14130065907,1,0,1,0,1,0,1,0,2,0,3,0,2,0,2,0,4,0
6,7,5,0,0,4,8,6.0,2.0,4,8,5.14285714286,1.80701580581,50.0,804.0,410.333333333,299.751934476,50.0,804.0,466.571428571,309.825230524,2.77000045776,4.79972457886,3.26819547017,0.747640388794,1.94444656372,4.79972457886,2.84920719692,0.873839647471,3.02500009537,6.34027767181,4.80550924937,1.20741881848,2.03333330154,6.34027767181,4.29321428708,1.61048731052,1,0,1,0,1,0,2,0,2,0,2,0,2,0,2,0,8,0
6,4,2,0,0,4,8,6.0,2.0,4,16,9.0,4.35889894354,50.0,804.0,410.333333333,299.751934476,50.0,804.0,615.5,326.491577227,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.50319576263,0.819985579869,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,4.58625000715,1.20070166804,1,0,1,0,1,0,1,0,2,0,1,0,2,0,1,0,0,24
6,5,4,0,0,4,8,6.0,2.0,4,8,7.2,1.6,50.0,804.0,410.333333333,299.751934476,50.0,804.0,492.4,326.575932977,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.36783447266,0.781787564657,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,4.93705554008,1.28281163241,1,0,1,0,1,0,1,0,2,0,1,0,2,0,2,0,0,8
6,5,4,0,0,4,8,6.0,2.0,4,16,7.2,4.66476151588,50.0,804.0,410.333333333,299.751934476,50.0,804.0,492.4,326.575932977,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.35655670166,0.789881723911,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,4.49855556488,1.08816766048,1,0,1,0,1,0,1,0,2,0,2,0,2,0,1,0,0,16
6,6,4,0,0,4,8,6.0,2.0,4,12,6.0,3.0550504633,50.0,804.0,410.333333333,299.751934476,50.0,804.0,410.333333333,294.320498021,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.26819547017,0.747640388794,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,4.80550924937,1.20741881848,1,0,1,0,1,0,1,0,2,0,2,0,2,0,2,0,8,12
6,6,4,0,0,4,8,6.0,2.0,2,8,6.0,2.30940107676,50.0,804.0,410.333333333,299.751934476,50.0,804.0,410.333333333,294.320498021,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.26819547017,0.747640388794,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,4.80550924937,1.20741881848,1,0,1,0,1,0,1,0,2,0,2,0,2,0,2,0,4,6
6,7,5,0,0,4,8,6.0,2.0,4,8,5.14285714286,1.80701580581,50.0,804.0,410.333333333,299.751934476,50.0,804.0,445.142857143,290.319739288,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.49194717407,4.79972457886,3.10972322736,0.773284739477,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,4.43448411993,0.95174763918,1,0,1,0,1,0,1,0,2,0,2,0,2,0,3,0,8,0
6,7,5,0,0,4,8,6.0,2.0,4,8,5.14285714286,1.80701580581,50.0,804.0,410.333333333,299.751934476,20.0,804.0,351.714285714,306.609903058,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.20508030483,0.709235495627,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,5.02476188115,1.24017126202,1,0,1,0,1,0,1,0,2,0,2,0,2,0,3,0,8,0
6,7,5,0,0,4,8,6.0,2.0,4,8,5.14285714286,1.80701580581,50.0,804.0,410.333333333,299.751934476,50.0,804.0,351.714285714,310.167564983,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.20508030483,0.709235495627,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,5.02476188115,1.24017126202,1,0,1,0,1,0,1,0,2,0,2,0,2,0,3,0,8,0
6,9,3,0,0,4,8,6.0,2.0,2,8,4.0,1.63299316186,50.0,804.0,410.333333333,299.751934476,20.0,804.0,362.888888889,326.572926837,2.77000045776,4.79972457886,3.26819547017,0.747640388794,1.94444656372,4.79972457886,2.83787112766,0.771060446659,3.02500009537,6.34027767181,4.80550924937,1.20741881848,2.03333330154,6.34027767181,4.50450616413,1.56224580509,1,0,1,0,1,0,2,0,2,0,3,0,2,0,3,0,20,0
6,7,5,0,0,4,8,6.0,2.0,4,8,5.14285714286,1.80701580581,50.0,804.0,410.333333333,299.751934476,50.0,804.0,373.142857143,292.085813502,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.49194717407,4.79972457886,3.10972322736,0.773284739477,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,4.43448411993,0.95174763918,1,0,1,0,1,0,1,0,2,0,2,0,2,0,3,0,8,0
6,7,5,0,0,4,8,6.0,2.0,2,8,5.14285714286,2.58725289661,50.0,804.0,410.333333333,299.751934476,20.0,804.0,351.714285714,306.609903058,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.19702475412,0.713796517659,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,4.71154761314,1.14130065907,1,0,1,0,1,0,1,0,2,0,3,0,2,0,2,0,4,0
6,5,4,0,0,4,8,6.0,2.0,4,8,7.2,1.6,20.0,804.0,410.333333333,343.983365231,50.0,804.0,492.4,326.575932977,2.77000045776,4.79972457886,3.27759361267,0.741649216902,2.77000045776,4.79972457886,3.36783447266,0.781787564657,3.02500009537,6.34027767181,5.17092589537,1.28250332772,3.02500009537,6.34027767181,4.93705554008,1.28281163241,1,0,1,0,1,0,1,0,1,0,1,0,3,0,2,0,0,8
6,7,5,0,0,4,8,6.0,2.0,4,8,5.14285714286,1.80701580581,20.0,804.0,410.333333333,343.983365231,20.0,804.0,351.714285714,306.609903058,2.77000045776,4.79972457886,3.27759361267,0.741649216902,2.77000045776,4.79972457886,3.20508030483,0.709235495627,3.02500009537,6.34027767181,5.17092589537,1.28250332772,3.02500009537,6.34027767181,5.02476188115,1.24017126202,1,0,1,0,1,0,1,0,1,0,2,0,3,0,3,0,8,0
6,7,5,0,0,4,8,6.0,2.0,2,8,5.14285714286,2.09956263667,20.0,804.0,410.333333333,343.983365231,20.0,804.0,351.714285714,302.066082782,2.77000045776,4.79972457886,3.27759361267,0.741649216902,2.77000045776,4.79972457886,3.20508030483,0.709235495627,3.02500009537,6.34027767181,5.17092589537,1.28250332772,3.02500009537,6.34027767181,5.02476188115,1.24017126202,1,0,1,0,1,0,1,0,1,0,2,0,3,0,3,0,8,0
6,4,2,0,0,4,8,6.0,2.0,4,16,9.0,4.35889894354,20.0,804.0,410.333333333,343.983365231,50.0,804.0,414.5,320.893673979,2.77000045776,4.79972457886,3.27759361267,0.741649216902,2.82638931274,4.79972457886,3.54729270935,0.812996289039,3.02500009537,6.34027767181,5.17092589537,1.28250332772,4.83194446564,6.34027767181,5.93104165792,0.636732548088,1,0,1,0,1,0,1,0,1,0,1,0,3,0,2,0,0,24
6,5,4,0,0,4,8,6.0,2.0,4,12,7.2,2.99332590942,20.0,804.0,410.333333333,343.983365231,50.0,804.0,492.4,320.59295064,2.77000045776,4.79972457886,3.27759361267,0.741649216902,2.77000045776,4.79972457886,3.36783447266,0.781787564657,3.02500009537,6.34027767181,5.17092589537,1.28250332772,3.02500009537,6.34027767181,4.93705554008,1.28281163241,1,0,1,0,1,0,1,0,1,0,1,0,3,0,2,0,0,12
6,6,4,0,0,2,12,6.0,3.26598632371,2,8,6.0,2.30940107676,50.0,804.0,410.333333333,288.786926451,50.0,804.0,410.333333333,294.320498021,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.26819547017,0.747640388794,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,4.80550924937,1.20741881848,1,0,1,0,1,0,1,0,2,0,2,0,2,0,2,0,12,8
6,4,2,0,0,2,12,6.0,3.26598632371,4,16,9.0,4.35889894354,50.0,804.0,410.333333333,288.786926451,50.0,804.0,615.5,326.491577227,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.50319576263,0.819985579869,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,4.58625000715,1.20070166804,1,0,1,0,1,0,1,0,2,0,1,0,2,0,1,0,0,24
6,4,3,0,0,2,12,6.0,3.26598632371,4,16,9.0,5.19615242271,50.0,804.0,410.333333333,288.786926451,50.0,804.0,414.5,313.261472256,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.82638931274,4.79972457886,3.54729270935,0.812996289039,3.02500009537,6.34027767181,4.80550924937,1.20741881848,4.83194446564,6.34027767181,5.93104165792,0.636732548088,1,0,1,0,1,0,1,0,2,0,1,0,2,0,2,0,0,16
6,5,4,0,0,2,12,6.0,3.26598632371,4,12,7.2,2.99332590942,50.0,804.0,410.333333333,288.786926451,50.0,804.0,492.4,320.59295064,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.36783447266,0.781787564657,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,4.93705554008,1.28281163241,1,0,1,0,1,0,1,0,2,0,1,0,2,0,2,0,0,8
6,7,5,0,0,2,12,6.0,3.26598632371,2,12,5.14285714286,3.52252228741,50.0,804.0,410.333333333,288.786926451,50.0,804.0,442.285714286,278.585054612,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.49194717407,4.79972457886,3.10972322736,0.773284739477,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,4.43448411993,0.95174763918,1,0,1,0,1,0,1,0,2,0,2,0,2,0,3,0,4,0
6,5,4,0,0,2,12,6.0,3.26598632371,2,16,7.2,4.83321838944,50.0,804.0,410.333333333,288.786926451,50.0,804.0,492.4,320.59295064,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.35655670166,0.789881723911,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,4.49855556488,1.08816766048,1,0,1,0,1,0,1,0,2,0,2,0,2,0,1,0,0,16
6,7,5,0,0,2,12,6.0,3.26598632371,2,12,5.14285714286,3.35638289271,50.0,804.0,410.333333333,288.786926451,20.0,804.0,351.714285714,302.066082782,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.19702475412,0.713796517659,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,4.71154761314,1.14130065907,1,0,1,0,1,0,1,0,2,0,3,0,2,0,2,0,6,0
6,6,4,0,0,2,12,6.0,3.26598632371,4,12,6.0,3.0550504633,50.0,804.0,410.333333333,288.786926451,50.0,804.0,410.333333333,294.320498021,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.26819547017,0.747640388794,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,4.80550924937,1.20741881848,1,0,1,0,1,0,1,0,2,0,2,0,2,0,2,0,6,4
6,7,5,0,0,2,12,6.0,3.26598632371,2,8,5.14285714286,2.09956263667,50.0,804.0,410.333333333,288.786926451,20.0,804.0,351.714285714,302.066082782,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.20508030483,0.709235495627,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,5.02476188115,1.24017126202,1,0,1,0,1,0,1,0,2,0,2,0,2,0,3,0,12,0
6,7,5,0,0,2,12,6.0,3.26598632371,2,12,5.14285714286,2.99659670906,50.0,804.0,410.333333333,288.786926451,50.0,804.0,466.571428571,300.766096656,2.77000045776,4.79972457886,3.26819547017,0.747640388794,1.94444656372,4.79972457886,2.84920719692,0.873839647471,3.02500009537,6.34027767181,4.80550924937,1.20741881848,2.03333330154,6.34027767181,4.29321428708,1.61048731052,1,0,1,0,1,0,2,0,2,0,2,0,2,0,2,0,8,0
6,5,4,0,0,2,12,6.0,3.6514837167,4,12,7.2,2.99332590942,50.0,804.0,516.0,297.379667541,50.0,804.0,492.4,320.59295064,2.49194717407,4.79972457886,3.16634368896,0.821699275683,2.77000045776,4.79972457886,3.36783447266,0.781787564657,3.02500009537,6.34027767181,4.48226850728,1.02020131824,3.02500009537,6.34027767181,4.93705554008,1.28281163241,1,0,1,0,1,0,1,0,1,0,1,0,3,0,2,0,0,4
6,5,4,0,0,2,8,6.0,2.30940107676,4,8,7.2,1.6,50.0,804.0,410.333333333,294.320498021,50.0,804.0,492.4,326.575932977,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.36783447266,0.781787564657,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,4.93705554008,1.28281163241,1,0,1,0,1,0,1,0,2,0,1,0,2,0,2,0,0,8
6,5,4,0,0,2,8,6.0,2.30940107676,2,16,7.2,4.83321838944,50.0,804.0,410.333333333,294.320498021,50.0,804.0,492.4,320.59295064,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.35655670166,0.789881723911,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,4.49855556488,1.08816766048,1,0,1,0,1,0,1,0,2,0,2,0,2,0,1,0,0,16
6,7,5,0,0,2,8,6.0,2.30940107676,2,8,5.14285714286,2.09956263667,50.0,804.0,410.333333333,294.320498021,20.0,804.0,351.714285714,302.066082782,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.77000045776,4.79972457886,3.20508030483,0.709235495627,3.02500009537,6.34027767181,4.80550924937,1.20741881848,3.02500009537,6.34027767181,5.02476188115,1.24017126202,1,0,1,0,1,0,1,0,2,0,2,0,2,0,3,0,8,0
